"","num_dataset","AUC","Model_Type"
"1",1,0.904147465437788,"RSA_SS_Mean_Score"
"2",2,0.890196078431373,"RSA_SS_Mean_Score"
"3",3,0.889943074003795,"RSA_SS_Mean_Score"
"4",4,0.894686907020873,"RSA_SS_Mean_Score"
"5",5,0.891176470588235,"RSA_SS_Mean_Score"
"6",6,0.893738140417457,"RSA_SS_Mean_Score"
"7",7,0.90607210626186,"RSA_SS_Mean_Score"
"8",8,0.901960784313726,"RSA_SS_Mean_Score"
"9",9,0.881404174573055,"RSA_SS_Mean_Score"
"10",10,0.881904761904762,"RSA_SS_Mean_Score"
