"","num_dataset","AUC","Model_Type"
"1",1,0.877609108159393,"Mean_Score"
"2",2,0.849146110056926,"Mean_Score"
"3",3,0.852941176470588,"Mean_Score"
"4",4,0.816888045540797,"Mean_Score"
"5",5,0.823529411764706,"Mean_Score"
"6",6,0.835238095238095,"Mean_Score"
"7",7,0.787254901960784,"Mean_Score"
"8",8,0.846299810246679,"Mean_Score"
"9",9,0.816666666666667,"Mean_Score"
"10",10,0.819354838709677,"Mean_Score"
