"","num_dataset","AUC","Model_Type"
"1",1,0.891176470588235,"WCN_SS_Mean_Score"
"2",2,0.896584440227704,"WCN_SS_Mean_Score"
"3",3,0.918627450980392,"WCN_SS_Mean_Score"
"4",4,0.922201138519924,"WCN_SS_Mean_Score"
"5",5,0.892156862745098,"WCN_SS_Mean_Score"
"6",6,0.929791271347249,"WCN_SS_Mean_Score"
"7",7,0.906666666666667,"WCN_SS_Mean_Score"
"8",8,0.905990783410138,"WCN_SS_Mean_Score"
"9",9,0.896584440227704,"WCN_SS_Mean_Score"
"10",10,0.897533206831119,"WCN_SS_Mean_Score"
