"","num_dataset","AUC","Model_Type"
"1",1,0.936432637571157,"RSA_WCN_Mean_Score"
"2",2,0.948039215686274,"RSA_WCN_Mean_Score"
"3",3,0.962998102466793,"RSA_WCN_Mean_Score"
"4",4,0.933333333333333,"RSA_WCN_Mean_Score"
"5",5,0.937327188940092,"RSA_WCN_Mean_Score"
"6",6,0.949019607843137,"RSA_WCN_Mean_Score"
"7",7,0.949715370018975,"RSA_WCN_Mean_Score"
"8",8,0.938095238095238,"RSA_WCN_Mean_Score"
"9",9,0.932637571157495,"RSA_WCN_Mean_Score"
"10",10,0.935483870967742,"RSA_WCN_Mean_Score"
