"","num_dataset","AUC","Model_Type"
"1",1,0.832352941176471,"SS_Mean_Score"
"2",2,0.829222011385199,"SS_Mean_Score"
"3",3,0.846299810246679,"SS_Mean_Score"
"4",4,0.85673624288425,"SS_Mean_Score"
"5",5,0.855882352941176,"SS_Mean_Score"
"6",6,0.854838709677419,"SS_Mean_Score"
"7",7,0.834914611005693,"SS_Mean_Score"
"8",8,0.886666666666667,"SS_Mean_Score"
"9",9,0.835944700460829,"SS_Mean_Score"
"10",10,0.859803921568628,"SS_Mean_Score"
