"","num_dataset","AUC","Model_Type"
"1",1,0.898481973434535,"RSA_SS_Mean_Score"
"2",2,0.883333333333333,"RSA_SS_Mean_Score"
"3",3,0.889943074003795,"RSA_SS_Mean_Score"
"4",4,0.898481973434535,"RSA_SS_Mean_Score"
"5",5,0.87843137254902,"RSA_SS_Mean_Score"
"6",6,0.924761904761905,"RSA_SS_Mean_Score"
"7",7,0.894117647058824,"RSA_SS_Mean_Score"
"8",8,0.879506641366224,"RSA_SS_Mean_Score"
"9",9,0.878341013824885,"RSA_SS_Mean_Score"
"10",10,0.907020872865275,"RSA_SS_Mean_Score"
