"","num_dataset","AUC","Model_Type"
"1",1,0.882027649769585,"SS"
"2",2,0.794117647058824,"SS"
"3",3,0.764705882352941,"SS"
"4",4,0.837254901960784,"SS"
"5",5,0.742857142857143,"SS"
"6",6,0.735294117647059,"SS"
"7",7,0.851992409867173,"SS"
"8",8,0.826375711574953,"SS"
"9",9,0.877450980392157,"SS"
"10",10,0.764705882352941,"SS"
