"","num_dataset","AUC","Model_Type"
"1",1,0.826666666666667,"Mean_Score"
"2",2,0.827450980392157,"Mean_Score"
"3",3,0.80550284629981,"Mean_Score"
"4",4,0.805529953917051,"Mean_Score"
"5",5,0.868121442125237,"Mean_Score"
"6",6,0.812144212523719,"Mean_Score"
"7",7,0.835294117647059,"Mean_Score"
"8",8,0.806451612903226,"Mean_Score"
"9",9,0.836274509803922,"Mean_Score"
"10",10,0.882352941176471,"Mean_Score"
