"","num_dataset","AUC","Model_Type"
"1",1,0.879411764705882,"RSA_SS_Mean_Score"
"2",2,0.90607210626186,"RSA_SS_Mean_Score"
"3",3,0.874509803921569,"RSA_SS_Mean_Score"
"4",4,0.910815939278937,"RSA_SS_Mean_Score"
"5",5,0.893738140417457,"RSA_SS_Mean_Score"
"6",6,0.9,"RSA_SS_Mean_Score"
"7",7,0.893087557603687,"RSA_SS_Mean_Score"
"8",8,0.891244239631336,"RSA_SS_Mean_Score"
"9",9,0.906862745098039,"RSA_SS_Mean_Score"
"10",10,0.90607210626186,"RSA_SS_Mean_Score"
