"","num_dataset","AUC","Model_Type"
"1",1,0.922857142857143,"RSA_SS_Mean_Score"
"2",2,0.881372549019608,"RSA_SS_Mean_Score"
"3",3,0.88045540796964,"RSA_SS_Mean_Score"
"4",4,0.903225806451613,"RSA_SS_Mean_Score"
"5",5,0.897058823529412,"RSA_SS_Mean_Score"
"6",6,0.909867172675522,"RSA_SS_Mean_Score"
"7",7,0.907969639468691,"RSA_SS_Mean_Score"
"8",8,0.88294930875576,"RSA_SS_Mean_Score"
"9",9,0.889943074003795,"RSA_SS_Mean_Score"
"10",10,0.879411764705882,"RSA_SS_Mean_Score"
