"","num_dataset","AUC","Model_Type"
"1",1,0.878341013824885,"RSA_SS_Mean_Score"
"2",2,0.899019607843137,"RSA_SS_Mean_Score"
"3",3,0.904174573055028,"RSA_SS_Mean_Score"
"4",4,0.905714285714286,"RSA_SS_Mean_Score"
"5",5,0.885294117647059,"RSA_SS_Mean_Score"
"6",6,0.872865275142315,"RSA_SS_Mean_Score"
"7",7,0.890891840607211,"RSA_SS_Mean_Score"
"8",8,0.870588235294118,"RSA_SS_Mean_Score"
"9",9,0.9146110056926,"RSA_SS_Mean_Score"
"10",10,0.900379506641366,"RSA_SS_Mean_Score"
