"","num_dataset","AUC","Model_Type"
"1",1,0.774193548387097,"WCN"
"2",2,0.780834914611006,"WCN"
"3",3,0.818627450980392,"WCN"
"4",4,0.816589861751152,"WCN"
"5",5,0.83921568627451,"WCN"
"6",6,0.836274509803922,"WCN"
"7",7,0.769607843137255,"WCN"
"8",8,0.77988614800759,"WCN"
"9",9,0.861751152073733,"WCN"
"10",10,0.812144212523719,"WCN"
