"","num_dataset","AUC","Model_Type"
"1",1,0.853921568627451,"SS_Mean_Score"
"2",2,0.835863377609108,"SS_Mean_Score"
"3",3,0.893738140417457,"SS_Mean_Score"
"4",4,0.855299539170507,"SS_Mean_Score"
"5",5,0.860531309297913,"SS_Mean_Score"
"6",6,0.831428571428571,"SS_Mean_Score"
"7",7,0.840196078431373,"SS_Mean_Score"
"8",8,0.842504743833017,"SS_Mean_Score"
"9",9,0.840196078431373,"SS_Mean_Score"
"10",10,0.851992409867173,"SS_Mean_Score"
