"","num_dataset","AUC","Model_Type"
"1",1,0.880952380952381,"WCN_SS"
"2",2,0.890891840607211,"WCN_SS"
"3",3,0.899430740037951,"WCN_SS"
"4",4,0.857843137254902,"WCN_SS"
"5",5,0.840607210626186,"WCN_SS"
"6",6,0.840607210626186,"WCN_SS"
"7",7,0.849146110056926,"WCN_SS"
"8",8,0.837142857142857,"WCN_SS"
"9",9,0.863725490196078,"WCN_SS"
"10",10,0.881404174573055,"WCN_SS"
