"","num_dataset","AUC","Model_Type"
"1",1,0.721062618595825,"RSA"
"2",2,0.752941176470588,"RSA"
"3",3,0.761859582542694,"RSA"
"4",4,0.760952380952381,"RSA"
"5",5,0.742156862745098,"RSA"
"6",6,0.739089184060721,"RSA"
"7",7,0.72865275142315,"RSA"
"8",8,0.741013824884793,"RSA"
"9",9,0.783333333333333,"RSA"
"10",10,0.778937381404175,"RSA"
