"","num_dataset","AUC","Model_Type"
"1",1,0.829411764705882,"SS"
"2",2,0.833017077798861,"SS"
"3",3,0.873814041745731,"SS"
"4",4,0.859582542694497,"SS"
"5",5,0.850980392156863,"SS"
"6",6,0.867281105990783,"SS"
"7",7,0.849146110056926,"SS"
"8",8,0.880392156862745,"SS"
"9",9,0.742857142857143,"SS"
"10",10,0.764705882352941,"SS"
