"","num_dataset","AUC","Model_Type"
"1",1,0.872865275142315,"RSA_Mean_Score"
"2",2,0.894686907020873,"RSA_Mean_Score"
"3",3,0.893137254901961,"RSA_Mean_Score"
"4",4,0.872811059907834,"RSA_Mean_Score"
"5",5,0.88294930875576,"RSA_Mean_Score"
"6",6,0.907020872865275,"RSA_Mean_Score"
"7",7,0.871916508538899,"RSA_Mean_Score"
"8",8,0.852941176470588,"RSA_Mean_Score"
"9",9,0.865686274509804,"RSA_Mean_Score"
"10",10,0.866666666666667,"RSA_Mean_Score"
