"","num_dataset","AUC","Model_Type"
"1",1,0.735294117647059,"SS"
"2",2,0.830170777988615,"SS"
"3",3,0.872549019607843,"SS"
"4",4,0.764705882352941,"SS"
"5",5,0.894117647058823,"SS"
"6",6,0.835023041474654,"SS"
"7",7,0.735294117647059,"SS"
"8",8,0.764705882352941,"SS"
"9",9,0.764705882352941,"SS"
"10",10,0.859047619047619,"SS"
