"","num_dataset","AUC","Model_Type"
"1",1,0.742156862745098,"RSA"
"2",2,0.697343453510436,"RSA"
"3",3,0.731499051233397,"RSA"
"4",4,0.742884250474383,"RSA"
"5",5,0.782732447817837,"RSA"
"6",6,0.75,"RSA"
"7",7,0.747619047619048,"RSA"
"8",8,0.759013282732448,"RSA"
"9",9,0.741935483870968,"RSA"
"10",10,0.771428571428571,"RSA"
