"","num_dataset","AUC","Model_Type"
"1",1,0.871889400921659,"RSA_Mean_Score"
"2",2,0.877450980392157,"RSA_Mean_Score"
"3",3,0.886635944700461,"RSA_Mean_Score"
"4",4,0.886148007590133,"RSA_Mean_Score"
"5",5,0.84819734345351,"RSA_Mean_Score"
"6",6,0.854838709677419,"RSA_Mean_Score"
"7",7,0.858823529411765,"RSA_Mean_Score"
"8",8,0.882352941176471,"RSA_Mean_Score"
"9",9,0.888235294117647,"RSA_Mean_Score"
"10",10,0.899430740037951,"RSA_Mean_Score"
