"","num_dataset","AUC","Model_Type"
"1",1,0.814285714285714,"WCN"
"2",2,0.810246679316888,"WCN"
"3",3,0.85673624288425,"WCN"
"4",4,0.813824884792627,"WCN"
"5",5,0.807400379506641,"WCN"
"6",6,0.776470588235294,"WCN"
"7",7,0.798861480075901,"WCN"
"8",8,0.811764705882353,"WCN"
"9",9,0.807843137254902,"WCN"
"10",10,0.818785578747628,"WCN"
