"","num_dataset","AUC","Model_Type"
"1",1,0.944022770398482,"RSA_WCN_Mean_Score"
"2",2,0.943074003795066,"RSA_WCN_Mean_Score"
"3",3,0.946543778801843,"RSA_WCN_Mean_Score"
"4",4,0.946666666666667,"RSA_WCN_Mean_Score"
"5",5,0.939278937381404,"RSA_WCN_Mean_Score"
"6",6,0.925490196078431,"RSA_WCN_Mean_Score"
"7",7,0.95,"RSA_WCN_Mean_Score"
"8",8,0.936432637571157,"RSA_WCN_Mean_Score"
"9",9,0.93921568627451,"RSA_WCN_Mean_Score"
"10",10,0.968690702087286,"RSA_WCN_Mean_Score"
