"","num_dataset","AUC","Model_Type"
"1",1,0.764705882352941,"SS"
"2",2,0.847619047619048,"SS"
"3",3,0.883301707779886,"SS"
"4",4,0.854901960784314,"SS"
"5",5,0.764705882352941,"SS"
"6",6,0.764705882352941,"SS"
"7",7,0.848847926267281,"SS"
"8",8,0.833017077798861,"SS"
"9",9,0.764705882352941,"SS"
"10",10,0.859582542694497,"SS"
