"","num_dataset","AUC","Model_Type"
"1",1,0.913725490196078,"RSA_WCN"
"2",2,0.911764705882353,"RSA_WCN"
"3",3,0.888045540796964,"RSA_WCN"
"4",4,0.924098671726755,"RSA_WCN"
"5",5,0.880455407969639,"RSA_WCN"
"6",6,0.911520737327189,"RSA_WCN"
"7",7,0.931428571428571,"RSA_WCN"
"8",8,0.901328273244782,"RSA_WCN"
"9",9,0.9146110056926,"RSA_WCN"
"10",10,0.896078431372549,"RSA_WCN"
