"","num_dataset","AUC","Model_Type"
"1",1,0.835863377609108,"RSA_SS"
"2",2,0.824761904761905,"RSA_SS"
"3",3,0.808823529411765,"RSA_SS"
"4",4,0.841555977229602,"RSA_SS"
"5",5,0.847248576850095,"RSA_SS"
"6",6,0.8036866359447,"RSA_SS"
"7",7,0.829222011385199,"RSA_SS"
"8",8,0.854901960784314,"RSA_SS"
"9",9,0.810246679316888,"RSA_SS"
"10",10,0.820588235294118,"RSA_SS"
