"","num_dataset","AUC","Model_Type"
"1",1,0.83963133640553,"Mean_Score"
"2",2,0.834914611005693,"Mean_Score"
"3",3,0.844117647058824,"Mean_Score"
"4",4,0.826470588235294,"Mean_Score"
"5",5,0.846078431372549,"Mean_Score"
"6",6,0.812144212523719,"Mean_Score"
"7",7,0.836274509803922,"Mean_Score"
"8",8,0.841555977229602,"Mean_Score"
"9",9,0.824884792626728,"Mean_Score"
"10",10,0.809297912713473,"Mean_Score"
