"","num_dataset","AUC","Model_Type"
"1",1,0.850980392156863,"SS"
"2",2,0.862428842504744,"SS"
"3",3,0.826375711574953,"SS"
"4",4,0.855238095238095,"SS"
"5",5,0.87741935483871,"SS"
"6",6,0.903225806451613,"SS"
"7",7,0.852941176470588,"SS"
"8",8,0.855787476280835,"SS"
"9",9,0.858823529411765,"SS"
"10",10,0.849146110056926,"SS"
