"","num_dataset","AUC","Model_Type"
"1",1,0.899539170506912,"WCN_SS_Mean_Score"
"2",2,0.9,"WCN_SS_Mean_Score"
"3",3,0.940196078431373,"WCN_SS_Mean_Score"
"4",4,0.895635673624288,"WCN_SS_Mean_Score"
"5",5,0.911764705882353,"WCN_SS_Mean_Score"
"6",6,0.892789373814042,"WCN_SS_Mean_Score"
"7",7,0.904174573055028,"WCN_SS_Mean_Score"
"8",8,0.925345622119816,"WCN_SS_Mean_Score"
"9",9,0.902941176470588,"WCN_SS_Mean_Score"
"10",10,0.900379506641366,"WCN_SS_Mean_Score"
