"","num_dataset","AUC","Model_Type"
"1",1,0.874762808349146,"WCN_SS"
"2",2,0.897533206831119,"WCN_SS"
"3",3,0.850094876660342,"WCN_SS"
"4",4,0.88921568627451,"WCN_SS"
"5",5,0.861480075901328,"WCN_SS"
"6",6,0.864761904761905,"WCN_SS"
"7",7,0.859803921568628,"WCN_SS"
"8",8,0.840196078431373,"WCN_SS"
"9",9,0.833965844402277,"WCN_SS"
"10",10,0.885714285714286,"WCN_SS"
