"","num_dataset","AUC","Model_Type"
"1",1,0.907020872865275,"RSA_WCN_SS"
"2",2,0.913662239089184,"RSA_WCN_SS"
"3",3,0.926470588235294,"RSA_WCN_SS"
"4",4,0.930740037950664,"RSA_WCN_SS"
"5",5,0.921252371916509,"RSA_WCN_SS"
"6",6,0.913333333333333,"RSA_WCN_SS"
"7",7,0.922549019607843,"RSA_WCN_SS"
"8",8,0.936190476190476,"RSA_WCN_SS"
"9",9,0.915559772296015,"RSA_WCN_SS"
"10",10,0.918406072106262,"RSA_WCN_SS"
