"","num_dataset","AUC","Model_Type"
"1",1,0.927450980392157,"RSA_WCN"
"2",2,0.917972350230415,"RSA_WCN"
"3",3,0.908918406072106,"RSA_WCN"
"4",4,0.885199240986717,"RSA_WCN"
"5",5,0.910815939278937,"RSA_WCN"
"6",6,0.894285714285714,"RSA_WCN"
"7",7,0.896584440227704,"RSA_WCN"
"8",8,0.901328273244782,"RSA_WCN"
"9",9,0.902941176470588,"RSA_WCN"
"10",10,0.948039215686274,"RSA_WCN"
