"","num_dataset","AUC","Model_Type"
"1",1,0.734345351043643,"RSA"
"2",2,0.748576850094877,"RSA"
"3",3,0.766603415559772,"RSA"
"4",4,0.67741935483871,"RSA"
"5",5,0.76078431372549,"RSA"
"6",6,0.770506912442396,"RSA"
"7",7,0.763725490196078,"RSA"
"8",8,0.730392156862745,"RSA"
"9",9,0.734313725490196,"RSA"
"10",10,0.746679316888046,"RSA"
