"","num_dataset","AUC","Model_Type"
"1",1,0.832380952380952,"WCN"
"2",2,0.826375711574953,"WCN"
"3",3,0.825426944971537,"WCN"
"4",4,0.797912713472486,"WCN"
"5",5,0.818785578747628,"WCN"
"6",6,0.800759013282732,"WCN"
"7",7,0.767647058823529,"WCN"
"8",8,0.808571428571429,"WCN"
"9",9,0.81078431372549,"WCN"
"10",10,0.875711574952562,"WCN"
