"","num_dataset","AUC","Model_Type"
"1",1,0.826666666666667,"WCN"
"2",2,0.814990512333966,"WCN"
"3",3,0.836812144212524,"WCN"
"4",4,0.787096774193548,"WCN"
"5",5,0.837254901960784,"WCN"
"6",6,0.823529411764706,"WCN"
"7",7,0.81078431372549,"WCN"
"8",8,0.799019607843137,"WCN"
"9",9,0.80550284629981,"WCN"
"10",10,0.842504743833017,"WCN"
