"","num_dataset","AUC","Model_Type"
"1",1,0.91889400921659,"RSA_WCN_SS"
"2",2,0.917457305502846,"RSA_WCN_SS"
"3",3,0.903225806451613,"RSA_WCN_SS"
"4",4,0.909677419354839,"RSA_WCN_SS"
"5",5,0.937254901960784,"RSA_WCN_SS"
"6",6,0.92314990512334,"RSA_WCN_SS"
"7",7,0.924509803921569,"RSA_WCN_SS"
"8",8,0.927450980392157,"RSA_WCN_SS"
"9",9,0.937381404174573,"RSA_WCN_SS"
"10",10,0.914705882352941,"RSA_WCN_SS"
