"","num_dataset","AUC","Model_Type"
"1",1,0.826375711574952,"SS_Mean_Score"
"2",2,0.819607843137255,"SS_Mean_Score"
"3",3,0.869523809523809,"SS_Mean_Score"
"4",4,0.875711574952562,"SS_Mean_Score"
"5",5,0.848039215686274,"SS_Mean_Score"
"6",6,0.824478178368121,"SS_Mean_Score"
"7",7,0.864326375711575,"SS_Mean_Score"
"8",8,0.846299810246679,"SS_Mean_Score"
"9",9,0.901960784313726,"SS_Mean_Score"
"10",10,0.83963133640553,"SS_Mean_Score"
