"","num_dataset","AUC","Model_Type"
"1",1,0.837760910815939,"SS_Mean_Score"
"2",2,0.829411764705882,"SS_Mean_Score"
"3",3,0.846078431372549,"SS_Mean_Score"
"4",4,0.893738140417457,"SS_Mean_Score"
"5",5,0.851043643263757,"SS_Mean_Score"
"6",6,0.878341013824885,"SS_Mean_Score"
"7",7,0.830170777988615,"SS_Mean_Score"
"8",8,0.865686274509804,"SS_Mean_Score"
"9",9,0.855787476280835,"SS_Mean_Score"
"10",10,0.862857142857143,"SS_Mean_Score"
