"","num_dataset","AUC","Model_Type"
"1",1,0.832352941176471,"SS"
"2",2,0.742857142857143,"SS"
"3",3,0.859582542694497,"SS"
"4",4,0.794117647058824,"SS"
"5",5,0.854901960784314,"SS"
"6",6,0.849146110056926,"SS"
"7",7,0.826666666666667,"SS"
"8",8,0.764705882352941,"SS"
"9",9,0.764705882352941,"SS"
"10",10,0.878557874762808,"SS"
