"","num_dataset","AUC","Model_Type"
"1",1,0.913662239089184,"WCN_Mean_Score"
"2",2,0.913725490196078,"WCN_Mean_Score"
"3",3,0.923502304147465,"WCN_Mean_Score"
"4",4,0.894117647058824,"WCN_Mean_Score"
"5",5,0.903921568627451,"WCN_Mean_Score"
"6",6,0.913662239089184,"WCN_Mean_Score"
"7",7,0.900980392156863,"WCN_Mean_Score"
"8",8,0.911520737327189,"WCN_Mean_Score"
"9",9,0.908918406072106,"WCN_Mean_Score"
"10",10,0.939278937381404,"WCN_Mean_Score"
