"","num_dataset","AUC","Model_Type"
"1",1,0.855882352941176,"RSA_SS"
"2",2,0.792380952380952,"RSA_SS"
"3",3,0.831336405529954,"RSA_SS"
"4",4,0.857685009487666,"RSA_SS"
"5",5,0.837254901960784,"RSA_SS"
"6",6,0.798039215686275,"RSA_SS"
"7",7,0.810246679316888,"RSA_SS"
"8",8,0.843453510436433,"RSA_SS"
"9",9,0.803605313092979,"RSA_SS"
"10",10,0.833965844402277,"RSA_SS"
