"","num_dataset","AUC","Model_Type"
"1",1,0.962745098039216,"RSA_WCN_Mean_Score"
"2",2,0.93168880455408,"RSA_WCN_Mean_Score"
"3",3,0.936432637571157,"RSA_WCN_Mean_Score"
"4",4,0.941176470588235,"RSA_WCN_Mean_Score"
"5",5,0.94876660341556,"RSA_WCN_Mean_Score"
"6",6,0.95668202764977,"RSA_WCN_Mean_Score"
"7",7,0.930392156862745,"RSA_WCN_Mean_Score"
"8",8,0.953921568627451,"RSA_WCN_Mean_Score"
"9",9,0.937381404174573,"RSA_WCN_Mean_Score"
"10",10,0.941013824884793,"RSA_WCN_Mean_Score"
