"","num_dataset","AUC","Model_Type"
"1",1,0.886274509803922,"RSA_Mean_Score"
"2",2,0.867281105990783,"RSA_Mean_Score"
"3",3,0.88921568627451,"RSA_Mean_Score"
"4",4,0.88045540796964,"RSA_Mean_Score"
"5",5,0.877450980392157,"RSA_Mean_Score"
"6",6,0.858064516129032,"RSA_Mean_Score"
"7",7,0.884250474383302,"RSA_Mean_Score"
"8",8,0.868121442125237,"RSA_Mean_Score"
"9",9,0.897058823529412,"RSA_Mean_Score"
"10",10,0.883301707779886,"RSA_Mean_Score"
