"","num_dataset","AUC","Model_Type"
"1",1,0.816888045540797,"RSA_SS"
"2",2,0.792156862745098,"RSA_SS"
"3",3,0.862745098039216,"RSA_SS"
"4",4,0.8036866359447,"RSA_SS"
"5",5,0.827619047619048,"RSA_SS"
"6",6,0.82258064516129,"RSA_SS"
"7",7,0.820683111954459,"RSA_SS"
"8",8,0.850980392156863,"RSA_SS"
"9",9,0.82258064516129,"RSA_SS"
"10",10,0.83111954459203,"RSA_SS"
