"","num_dataset","AUC","Model_Type"
"1",1,0.894686907020873,"RSA_SS_Mean_Score"
"2",2,0.902277039848197,"RSA_SS_Mean_Score"
"3",3,0.896774193548387,"RSA_SS_Mean_Score"
"4",4,0.907020872865275,"RSA_SS_Mean_Score"
"5",5,0.893137254901961,"RSA_SS_Mean_Score"
"6",6,0.897058823529412,"RSA_SS_Mean_Score"
"7",7,0.879411764705882,"RSA_SS_Mean_Score"
"8",8,0.879047619047619,"RSA_SS_Mean_Score"
"9",9,0.894686907020873,"RSA_SS_Mean_Score"
"10",10,0.891840607210626,"RSA_SS_Mean_Score"
