"","num_dataset","AUC","Model_Type"
"1",1,0.85673624288425,"SS_Mean_Score"
"2",2,0.843453510436433,"SS_Mean_Score"
"3",3,0.88921568627451,"SS_Mean_Score"
"4",4,0.836866359447005,"SS_Mean_Score"
"5",5,0.837760910815939,"SS_Mean_Score"
"6",6,0.856862745098039,"SS_Mean_Score"
"7",7,0.854901960784314,"SS_Mean_Score"
"8",8,0.829222011385199,"SS_Mean_Score"
"9",9,0.851960784313725,"SS_Mean_Score"
"10",10,0.852534562211982,"SS_Mean_Score"
