"","num_dataset","AUC","Model_Type"
"1",1,0.836190476190476,"RSA_SS"
"2",2,0.851043643263757,"RSA_SS"
"3",3,0.83965844402277,"RSA_SS"
"4",4,0.836812144212524,"RSA_SS"
"5",5,0.83963133640553,"RSA_SS"
"6",6,0.810246679316888,"RSA_SS"
"7",7,0.820588235294118,"RSA_SS"
"8",8,0.835863377609108,"RSA_SS"
"9",9,0.802941176470588,"RSA_SS"
"10",10,0.823529411764706,"RSA_SS"
