"","num_dataset","AUC","Model_Type"
"1",1,0.879506641366224,"RSA_SS_Mean_Score"
"2",2,0.90607210626186,"RSA_SS_Mean_Score"
"3",3,0.907020872865275,"RSA_SS_Mean_Score"
"4",4,0.888479262672811,"RSA_SS_Mean_Score"
"5",5,0.918627450980392,"RSA_SS_Mean_Score"
"6",6,0.869607843137255,"RSA_SS_Mean_Score"
"7",7,0.886148007590133,"RSA_SS_Mean_Score"
"8",8,0.903225806451613,"RSA_SS_Mean_Score"
"9",9,0.895098039215686,"RSA_SS_Mean_Score"
"10",10,0.88,"RSA_SS_Mean_Score"
