"","num_dataset","AUC","Model_Type"
"1",1,0.939170506912442,"RSA_WCN_Mean_Score"
"2",2,0.943074003795066,"RSA_WCN_Mean_Score"
"3",3,0.965898617511521,"RSA_WCN_Mean_Score"
"4",4,0.944117647058824,"RSA_WCN_Mean_Score"
"5",5,0.945098039215686,"RSA_WCN_Mean_Score"
"6",6,0.961100569259962,"RSA_WCN_Mean_Score"
"7",7,0.946078431372549,"RSA_WCN_Mean_Score"
"8",8,0.933333333333333,"RSA_WCN_Mean_Score"
"9",9,0.933586337760911,"RSA_WCN_Mean_Score"
"10",10,0.935483870967742,"RSA_WCN_Mean_Score"
