"","num_dataset","AUC","Model_Type"
"1",1,0.76036866359447,"RSA"
"2",2,0.745098039215686,"RSA"
"3",3,0.76078431372549,"RSA"
"4",4,0.748576850094877,"RSA"
"5",5,0.750474383301708,"RSA"
"6",6,0.736242884250474,"RSA"
"7",7,0.743833017077799,"RSA"
"8",8,0.761904761904762,"RSA"
"9",9,0.767647058823529,"RSA"
"10",10,0.752371916508539,"RSA"
