"","num_dataset","AUC","Model_Type"
"1",1,0.906862745098039,"WCN_SS"
"2",2,0.895238095238095,"WCN_SS"
"3",3,0.867281105990783,"WCN_SS"
"4",4,0.880455407969639,"WCN_SS"
"5",5,0.829222011385199,"WCN_SS"
"6",6,0.870967741935484,"WCN_SS"
"7",7,0.859582542694497,"WCN_SS"
"8",8,0.83921568627451,"WCN_SS"
"9",9,0.892789373814042,"WCN_SS"
"10",10,0.844117647058824,"WCN_SS"
