"","num_dataset","AUC","Model_Type"
"1",1,0.879411764705882,"RSA_Mean_Score"
"2",2,0.880392156862745,"RSA_Mean_Score"
"3",3,0.848847926267281,"RSA_Mean_Score"
"4",4,0.884313725490196,"RSA_Mean_Score"
"5",5,0.892789373814042,"RSA_Mean_Score"
"6",6,0.875711574952562,"RSA_Mean_Score"
"7",7,0.862428842504744,"RSA_Mean_Score"
"8",8,0.897695852534562,"RSA_Mean_Score"
"9",9,0.879506641366224,"RSA_Mean_Score"
"10",10,0.876470588235294,"RSA_Mean_Score"
