"","num_dataset","AUC","Model_Type"
"1",1,0.900980392156863,"WCN_SS"
"2",2,0.846078431372549,"WCN_SS"
"3",3,0.864326375711575,"WCN_SS"
"4",4,0.846299810246679,"WCN_SS"
"5",5,0.885714285714286,"WCN_SS"
"6",6,0.872865275142315,"WCN_SS"
"7",7,0.9146110056926,"WCN_SS"
"8",8,0.852380952380952,"WCN_SS"
"9",9,0.826375711574953,"WCN_SS"
"10",10,0.882352941176471,"WCN_SS"
