"","num_dataset","AUC","Model_Type"
"1",1,0.838235294117647,"RSA_SS"
"2",2,0.813725490196078,"RSA_SS"
"3",3,0.82258064516129,"RSA_SS"
"4",4,0.864326375711575,"RSA_SS"
"5",5,0.837760910815939,"RSA_SS"
"6",6,0.833017077798861,"RSA_SS"
"7",7,0.814285714285714,"RSA_SS"
"8",8,0.879411764705882,"RSA_SS"
"9",9,0.812144212523719,"RSA_SS"
"10",10,0.826728110599078,"RSA_SS"
