"","num_dataset","AUC","Model_Type"
"1",1,0.918406072106262,"WCN_Mean_Score"
"2",2,0.914705882352941,"WCN_Mean_Score"
"3",3,0.929411764705882,"WCN_Mean_Score"
"4",4,0.891840607210626,"WCN_Mean_Score"
"5",5,0.916508538899431,"WCN_Mean_Score"
"6",6,0.907834101382488,"WCN_Mean_Score"
"7",7,0.925996204933586,"WCN_Mean_Score"
"8",8,0.920303605313093,"WCN_Mean_Score"
"9",9,0.914705882352941,"WCN_Mean_Score"
"10",10,0.902857142857143,"WCN_Mean_Score"
