"","num_dataset","AUC","Model_Type"
"1",1,0.823529411764706,"Mean_Score"
"2",2,0.86527514231499,"Mean_Score"
"3",3,0.82,"Mean_Score"
"4",4,0.832352941176471,"Mean_Score"
"5",5,0.812144212523719,"Mean_Score"
"6",6,0.795098039215686,"Mean_Score"
"7",7,0.86078431372549,"Mean_Score"
"8",8,0.828273244781784,"Mean_Score"
"9",9,0.816589861751152,"Mean_Score"
"10",10,0.837760910815939,"Mean_Score"
