"","num_dataset","AUC","Model_Type"
"1",1,0.867172675521822,"WCN_SS"
"2",2,0.878341013824885,"WCN_SS"
"3",3,0.851992409867173,"WCN_SS"
"4",4,0.884313725490196,"WCN_SS"
"5",5,0.886274509803922,"WCN_SS"
"6",6,0.854901960784314,"WCN_SS"
"7",7,0.821631878557875,"WCN_SS"
"8",8,0.872549019607843,"WCN_SS"
"9",9,0.871889400921659,"WCN_SS"
"10",10,0.868121442125237,"WCN_SS"
