"","num_dataset","AUC","Model_Type"
"1",1,0.832352941176471,"WCN"
"2",2,0.807400379506641,"WCN"
"3",3,0.837760910815939,"WCN"
"4",4,0.838709677419355,"WCN"
"5",5,0.811428571428571,"WCN"
"6",6,0.828571428571429,"WCN"
"7",7,0.789373814041746,"WCN"
"8",8,0.792156862745098,"WCN"
"9",9,0.801707779886148,"WCN"
"10",10,0.795066413662239,"WCN"
