"","num_dataset","AUC","Model_Type"
"1",1,0.883301707779886,"RSA_Mean_Score"
"2",2,0.855787476280835,"RSA_Mean_Score"
"3",3,0.881372549019608,"RSA_Mean_Score"
"4",4,0.886666666666667,"RSA_Mean_Score"
"5",5,0.869070208728653,"RSA_Mean_Score"
"6",6,0.881404174573055,"RSA_Mean_Score"
"7",7,0.86952380952381,"RSA_Mean_Score"
"8",8,0.907969639468691,"RSA_Mean_Score"
"9",9,0.88899430740038,"RSA_Mean_Score"
"10",10,0.850980392156863,"RSA_Mean_Score"
