"","num_dataset","AUC","Model_Type"
"1",1,0.873732718894009,"WCN_SS"
"2",2,0.853889943074004,"WCN_SS"
"3",3,0.879506641366224,"WCN_SS"
"4",4,0.870018975332068,"WCN_SS"
"5",5,0.890196078431373,"WCN_SS"
"6",6,0.87156862745098,"WCN_SS"
"7",7,0.853333333333333,"WCN_SS"
"8",8,0.899019607843137,"WCN_SS"
"9",9,0.851992409867173,"WCN_SS"
"10",10,0.879506641366224,"WCN_SS"
