"","num_dataset","AUC","Model_Type"
"1",1,0.829222011385199,"RSA_SS"
"2",2,0.81404174573055,"RSA_SS"
"3",3,0.834914611005693,"RSA_SS"
"4",4,0.827324478178368,"RSA_SS"
"5",5,0.820683111954459,"RSA_SS"
"6",6,0.842156862745098,"RSA_SS"
"7",7,0.811764705882353,"RSA_SS"
"8",8,0.808294930875576,"RSA_SS"
"9",9,0.847619047619048,"RSA_SS"
"10",10,0.786274509803922,"RSA_SS"
