"","num_dataset","AUC","Model_Type"
"1",1,0.764705882352941,"SS"
"2",2,0.764705882352941,"SS"
"3",3,0.880392156862745,"SS"
"4",4,0.742857142857143,"SS"
"5",5,0.831336405529954,"SS"
"6",6,0.764705882352941,"SS"
"7",7,0.853889943074004,"SS"
"8",8,0.848039215686275,"SS"
"9",9,0.884313725490196,"SS"
"10",10,0.862428842504744,"SS"
