"","num_dataset","AUC","Model_Type"
"1",1,0.829222011385199,"SS_Mean_Score"
"2",2,0.857685009487666,"SS_Mean_Score"
"3",3,0.847058823529412,"SS_Mean_Score"
"4",4,0.834914611005693,"SS_Mean_Score"
"5",5,0.877450980392157,"SS_Mean_Score"
"6",6,0.855238095238095,"SS_Mean_Score"
"7",7,0.862745098039216,"SS_Mean_Score"
"8",8,0.861480075901328,"SS_Mean_Score"
"9",9,0.849146110056926,"SS_Mean_Score"
"10",10,0.829493087557604,"SS_Mean_Score"
