"","num_dataset","AUC","Model_Type"
"1",1,0.906666666666667,"RSA_Mean_Score"
"2",2,0.856862745098039,"RSA_Mean_Score"
"3",3,0.852941176470588,"RSA_Mean_Score"
"4",4,0.864326375711575,"RSA_Mean_Score"
"5",5,0.853921568627451,"RSA_Mean_Score"
"6",6,0.896584440227704,"RSA_Mean_Score"
"7",7,0.883870967741936,"RSA_Mean_Score"
"8",8,0.889943074003795,"RSA_Mean_Score"
"9",9,0.894117647058824,"RSA_Mean_Score"
"10",10,0.862428842504744,"RSA_Mean_Score"
