"","num_dataset","AUC","Model_Type"
"1",1,0.870967741935484,"RSA_Mean_Score"
"2",2,0.890196078431372,"RSA_Mean_Score"
"3",3,0.886148007590133,"RSA_Mean_Score"
"4",4,0.863594470046083,"RSA_Mean_Score"
"5",5,0.882352941176471,"RSA_Mean_Score"
"6",6,0.860531309297913,"RSA_Mean_Score"
"7",7,0.885199240986717,"RSA_Mean_Score"
"8",8,0.859803921568628,"RSA_Mean_Score"
"9",9,0.892156862745098,"RSA_Mean_Score"
"10",10,0.884761904761905,"RSA_Mean_Score"
